2020-05-29;13:25:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:26:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:27:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:28:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:30:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:31:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:32:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:33:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:34:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:35:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:36:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:37:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:38:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:39:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:40:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:41:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:42:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:43:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:44:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:45:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:46:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:47:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:48:08;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:49:08;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:50:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:51:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:52:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:53:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:54:11;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:55:11;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:56:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:57:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:58:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;13:59:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:00:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:01:14;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:02:14;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:03:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:04:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:05:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:06:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:07:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:08:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:09:18;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:10:18;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:11:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:12:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:13:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:14:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:15:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:16:21;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:17:21;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:18:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:19:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:20:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:21:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:22:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:23:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:24:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:25:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:26:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:27:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:28:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:29:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:30:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:31:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:32:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:33:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:34:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:35:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:36:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:37:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:38:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:39:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:40:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:41:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:42:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:43:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:44:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:45:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:46:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:47:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:48:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:49:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:50:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:51:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:52:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:53:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:54:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:55:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:56:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:57:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:58:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;14:59:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:00:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:01:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:02:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:03:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:04:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:05:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:06:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:07:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:08:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:09:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:10:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:11:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:12:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:13:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:14:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:15:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:16:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:17:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:18:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:19:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:20:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:21:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:22:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:23:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:24:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:25:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:26:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:27:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:28:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:29:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:30:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:31:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:32:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:33:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:34:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:35:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:36:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:37:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:38:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:39:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:40:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:42:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:43:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:44:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:45:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:46:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:47:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:48:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:49:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:50:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:51:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:52:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:53:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:54:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:55:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:56:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:57:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:58:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;15:59:08;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:00:08;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:01:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:02:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:03:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:04:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:05:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:06:11;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:07:11;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:08:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:09:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:10:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:11:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:12:14;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:13:14;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:14:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:15:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:16:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:17:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:18:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:19:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:20:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:21:18;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:22:18;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:23:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:24:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:25:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:26:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:27:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:28:21;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:29:21;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:30:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:31:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:32:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:33:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:34:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:35:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:36:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:37:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:38:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:39:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:40:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:41:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:42:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:43:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:44:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:45:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:46:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:47:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:48:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:49:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:50:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:51:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:52:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:53:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:54:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:55:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:56:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:57:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:58:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;16:59:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:00:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:01:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:02:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:03:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:04:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:05:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:06:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:07:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:08:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:09:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:10:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:11:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:12:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:13:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:14:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:15:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:16:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:17:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:18:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:19:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:20:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:21:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:22:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:23:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:24:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:25:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:26:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:27:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:28:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:29:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:30:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:31:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:32:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:33:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:34:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:35:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:36:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:37:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:38:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:39:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:40:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:41:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:42:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:43:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:44:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:45:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:46:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:47:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:48:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:49:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:50:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:51:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:52:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:54:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:55:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:56:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:57:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:58:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;17:59:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:00:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:01:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:02:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:03:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:04:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:05:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:06:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:07:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:08:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:09:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:10:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:11:08;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:12:08;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:13:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:14:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:15:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:16:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:17:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:18:11;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:19:11;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:20:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:21:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:22:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:23:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:24:14;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:25:14;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:26:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:27:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:28:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:29:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:30:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:31:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:32:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:33:18;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:34:18;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:35:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:36:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:37:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:38:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:39:21;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:40:21;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:41:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:42:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:43:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:44:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:45:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:46:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:47:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:48:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:49:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:50:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:51:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:52:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
